-9.552226498441475755e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-7.249641405447429854e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-6.607787519275035493e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-5.702078896731417323e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-7.760467029213420354e+00
-7.067319848653475844e+00
-6.987277140979938572e+00
-6.913169168826216904e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-6.556494224887484457e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-7.067319848653475844e+00
-7.942788586007375251e+00
-3.306119732959913016e+00
-8.453614209773366639e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-4.229216519303067301e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-5.702078896731417323e+00
-6.779637776201694166e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.154331225643105086e+00
-6.844176297339265247e+00
-7.942788586007375251e+00
-6.507704060718053185e+00
-6.416732282512326080e+00
-6.556494224887484457e+00
-8.165932137321584960e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-7.154331225643105086e+00
-8.165932137321584960e+00
-6.779637776201694166e+00
-7.067319848653475844e+00
-9.552226498441475755e+00
-7.249641405447429854e+00
-7.249641405447429854e+00
-9.552226498441475755e+00
-6.987277140979938572e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-6.987277140979938572e+00
-8.859079317881530358e+00
-6.779637776201694166e+00
-6.556494224887484457e+00
-7.606316349386162301e+00
-7.067319848653475844e+00
-7.942788586007375251e+00
-6.556494224887484457e+00
-7.760467029213420354e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-6.779637776201694166e+00
-9.552226498441475755e+00
-7.249641405447429854e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-7.760467029213420354e+00
-7.760467029213420354e+00
-7.355001921105256635e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-7.355001921105256635e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-5.914640338715090095e+00
-5.195517671751884059e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-6.220021988266271507e+00
-8.165932137321584960e+00
-6.556494224887484457e+00
-6.719013154385259590e+00
-8.165932137321584960e+00
-5.723585101952380683e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-8.453614209773366639e+00
-7.472784956761639563e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-6.507704060718053185e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-6.118239293956329483e+00
-6.025865973825314192e+00
-7.154331225643105086e+00
-5.544893313209004582e+00
-6.844176297339265247e+00
-8.453614209773366639e+00
-8.859079317881530358e+00
-5.170199863767594550e+00
-6.294129960419994063e+00
-5.681025487533585050e+00
-5.814556880158107788e+00
-7.606316349386162301e+00
-5.261767057293084804e+00
-6.661854740545311238e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-6.416732282512326080e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-6.661854740545311238e+00
-6.256389632437146631e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.453614209773366639e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-7.154331225643105086e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-4.715944591489997784e+00
-7.606316349386162301e+00
-6.987277140979938572e+00
-7.472784956761639563e+00
-7.067319848653475844e+00
-7.942788586007375251e+00
-8.859079317881530358e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-9.552226498441475755e+00
-7.249641405447429854e+00
-6.779637776201694166e+00
-5.791026382747912926e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-7.942788586007375251e+00
-6.719013154385259590e+00
-6.184930668455002056e+00
-7.355001921105256635e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-6.184930668455002056e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-7.249641405447429854e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-8.453614209773366639e+00
-6.987277140979938572e+00
-7.472784956761639563e+00
-7.942788586007375251e+00
-5.491783487895056659e+00
-7.067319848653475844e+00
-8.859079317881530358e+00
-7.154331225643105086e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-6.844176297339265247e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-7.606316349386162301e+00
-7.472784956761639563e+00
-5.362571756415050572e+00
-6.844176297339265247e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-7.606316349386162301e+00
-7.760467029213420354e+00
-5.941308585797250963e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.154331225643105086e+00
-7.606316349386162301e+00
-8.165932137321584960e+00
-6.779637776201694166e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-7.606316349386162301e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-6.507704060718053185e+00
-8.859079317881530358e+00
-5.660406200330848847e+00
-7.355001921105256635e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.249641405447429854e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-6.256389632437146631e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-4.289536309536590153e+00
-8.165932137321584960e+00
-3.283130214735214381e+00
-8.859079317881530358e+00
-6.719013154385259590e+00
-8.165932137321584960e+00
-6.374172668093530447e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-6.779637776201694166e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-6.461184045083159688e+00
-7.472784956761639563e+00
-6.256389632437146631e+00
-5.620400865717149586e+00
-8.453614209773366639e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-6.987277140979938572e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-6.607787519275035493e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-7.249641405447429854e+00
-9.552226498441475755e+00
-3.570812287186995171e+00
-9.552226498441475755e+00
-8.453614209773366639e+00
-7.942788586007375251e+00
-7.067319848653475844e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.249641405447429854e+00
-7.942788586007375251e+00
-7.249641405447429854e+00
-5.996878436952061797e+00
-8.165932137321584960e+00
-7.249641405447429854e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-6.844176297339265247e+00
-8.165932137321584960e+00
-5.968707559985365840e+00
-7.154331225643105086e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-6.844176297339265247e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-6.507704060718053185e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-6.913169168826216904e+00
-6.844176297339265247e+00
-7.606316349386162301e+00
-6.086490595641749657e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-7.606316349386162301e+00
-6.779637776201694166e+00
-7.067319848653475844e+00
-7.154331225643105086e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-8.453614209773366639e+00
-7.472784956761639563e+00
-7.942788586007375251e+00
-7.942788586007375251e+00
-6.987277140979938572e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-7.067319848653475844e+00
-9.552226498441475755e+00
-7.067319848653475844e+00
-7.942788586007375251e+00
-5.768036864523214291e+00
-7.942788586007375251e+00
-7.249641405447429854e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-6.661854740545311238e+00
-7.154331225643105086e+00
-6.913169168826216904e+00
-6.719013154385259590e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-6.987277140979938572e+00
-7.472784956761639563e+00
-6.025865973825314192e+00
-7.355001921105256635e+00
-7.472784956761639563e+00
-5.968707559985365840e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-6.556494224887484457e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-6.913169168826216904e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-6.987277140979938572e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-7.249641405447429854e+00
-8.859079317881530358e+00
-8.453614209773366639e+00
-6.294129960419994063e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-7.067319848653475844e+00
-7.606316349386162301e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-5.838654431737167805e+00
-5.914640338715090095e+00
-7.067319848653475844e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-6.151029116779320738e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-6.374172668093530447e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-7.067319848653475844e+00
-9.552226498441475755e+00
-4.692414094079803810e+00
-8.165932137321584960e+00
-6.333350673573274747e+00
-7.067319848653475844e+00
-3.588647154823029428e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-7.472784956761639563e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-4.684692047985893559e+00
-9.552226498441475755e+00
-6.844176297339265247e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-6.556494224887484457e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-3.553289936494792745e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-6.779637776201694166e+00
-5.109575241951159086e+00
-8.859079317881530358e+00
-7.760467029213420354e+00
-6.779637776201694166e+00
-7.760467029213420354e+00
-4.305202426280989592e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-7.355001921105256635e+00
-6.416732282512326080e+00
-7.355001921105256635e+00
-7.154331225643105086e+00
-8.165932137321584960e+00
-7.355001921105256635e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-5.914640338715090095e+00
-7.472784956761639563e+00
-6.151029116779320738e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-6.556494224887484457e+00
-8.165932137321584960e+00
-5.914640338715090095e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-6.987277140979938572e+00
-7.760467029213420354e+00
-8.859079317881530358e+00
-7.942788586007375251e+00
-7.355001921105256635e+00
-6.556494224887484457e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-5.563242451877201233e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-7.472784956761639563e+00
-8.165932137321584960e+00
-5.347533879050510031e+00
-6.661854740545311238e+00
-5.170199863767594550e+00
-6.556494224887484457e+00
-8.165932137321584960e+00
-7.606316349386162301e+00
-9.552226498441475755e+00
-6.719013154385259590e+00
-7.472784956761639563e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-8.453614209773366639e+00
-7.942788586007375251e+00
-8.859079317881530358e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-5.863347044327539059e+00
-9.552226498441475755e+00
-5.745564008671156131e+00
-7.355001921105256635e+00
-7.154331225643105086e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-6.913169168826216904e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-7.355001921105256635e+00
-7.249641405447429854e+00
-6.507704060718053185e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-6.844176297339265247e+00
-8.453614209773366639e+00
-6.987277140979938572e+00
-7.249641405447429854e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-6.987277140979938572e+00
-7.249641405447429854e+00
-6.607787519275035493e+00
-7.355001921105256635e+00
-6.844176297339265247e+00
-8.165932137321584960e+00
-6.913169168826216904e+00
-7.472784956761639563e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-7.249641405447429854e+00
-7.154331225643105086e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-7.249641405447429854e+00
-6.844176297339265247e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-6.661854740545311238e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-8.165932137321584960e+00
-5.620400865717149586e+00
-7.154331225643105086e+00
-7.942788586007375251e+00
-5.863347044327539059e+00
-7.355001921105256635e+00
-7.606316349386162301e+00
-8.165932137321584960e+00
-6.719013154385259590e+00
-9.552226498441475755e+00
-6.844176297339265247e+00
-7.154331225643105086e+00
-6.607787519275035493e+00
-7.942788586007375251e+00
-8.165932137321584960e+00
-6.333350673573274747e+00
-6.719013154385259590e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-6.374172668093530447e+00
-7.355001921105256635e+00
-8.859079317881530358e+00
-7.606316349386162301e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.249641405447429854e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-7.067319848653475844e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-6.184930668455002056e+00
-9.552226498441475755e+00
-8.453614209773366639e+00
-8.859079317881530358e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-5.509175230606925489e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.453614209773366639e+00
-6.987277140979938572e+00
-9.552226498441475755e+00
-7.249641405447429854e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-6.913169168826216904e+00
-7.942788586007375251e+00
-5.563242451877201233e+00
-9.552226498441475755e+00
-6.844176297339265247e+00
-7.249641405447429854e+00
-6.333350673573274747e+00
-5.052416828111210734e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-6.661854740545311238e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-7.249641405447429854e+00
-9.552226498441475755e+00
-6.661854740545311238e+00
-8.453614209773366639e+00
-7.355001921105256635e+00
-7.942788586007375251e+00
-9.552226498441475755e+00
-7.154331225643105086e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-7.760467029213420354e+00
-6.844176297339265247e+00
-7.154331225643105086e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.942788586007375251e+00
-7.606316349386162301e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-8.165932137321584960e+00
-7.154331225643105086e+00
-9.552226498441475755e+00
-7.249641405447429854e+00
-8.859079317881530358e+00
-6.333350673573274747e+00
-7.249641405447429854e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-6.987277140979938572e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-9.552226498441475755e+00
-6.719013154385259590e+00
-6.256389632437146631e+00
-6.913169168826216904e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-4.807294370078225576e+00
-3.521541238180212474e+00
-5.702078896731417323e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-5.996878436952061797e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-5.914640338715090095e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-5.814556880158107788e+00
-6.661854740545311238e+00
-8.453614209773366639e+00
-7.355001921105256635e+00
-6.151029116779320738e+00
-7.249641405447429854e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-6.719013154385259590e+00
-6.661854740545311238e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-8.859079317881530358e+00
-6.333350673573274747e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.606316349386162301e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-6.779637776201694166e+00
-8.859079317881530358e+00
-7.154331225643105086e+00
-7.472784956761639563e+00
-6.607787519275035493e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-5.234738384905165631e+00
-7.355001921105256635e+00
-5.133385890644877492e+00
-5.968707559985365840e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-7.942788586007375251e+00
-6.461184045083159688e+00
-7.760467029213420354e+00
-9.552226498441475755e+00
-7.154331225643105086e+00
-5.968707559985365840e+00
-6.333350673573274747e+00
-7.606316349386162301e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.472784956761639563e+00
-8.453614209773366639e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.154331225643105086e+00
-5.996878436952061797e+00
-6.416732282512326080e+00
-7.355001921105256635e+00
-8.165932137321584960e+00
-7.760467029213420354e+00
-6.987277140979938572e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-7.355001921105256635e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-7.472784956761639563e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.165932137321584960e+00
-8.165932137321584960e+00
-7.942788586007375251e+00
-5.768036864523214291e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-6.374172668093530447e+00
-4.589381868181568791e+00
-8.165932137321584960e+00
-9.552226498441475755e+00
-6.661854740545311238e+00
-7.154331225643105086e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-6.556494224887484457e+00
-9.552226498441475755e+00
-6.256389632437146631e+00
-4.079955824770000739e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.453614209773366639e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-6.556494224887484457e+00
-5.234738384905165631e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
-9.552226498441475755e+00
-8.859079317881530358e+00
